Topic: 0
place : 0.417144258392
business : 0.20086651266
coffee : 0.0520455800468
food : 0.04861655012
minutes : 0.0473783617076
table : 0.0471240753912
10 : 0.0470643755416
service : 0.0468339464369
20 : 0.0465409067928
just : 0.0463854329116
Topic: 1
10 : 0.265646541816
coffee : 0.168861424233
place : 0.11512829453
service : 0.108668860044
just : 0.107735911863
minutes : 0.101844104427
food : 0.033457528702
business : 0.033250790959
table : 0.0330954927568
20 : 0.0323110506688
Topic: 2
minutes : 0.203212882868
food : 0.182316530055
coffee : 0.136217720729
business : 0.097980037085
just : 0.0978331711026
table : 0.0891192560172
10 : 0.0600435703316
service : 0.0575189803234
20 : 0.0560114687949
place : 0.0197463826931
Topic: 3
coffee : 0.373991226994
food : 0.218205783818
20 : 0.101132664443
minutes : 0.0896483687315
place : 0.0862107773311
10 : 0.0262661699644
service : 0.0262513824042
table : 0.0262110520338
business : 0.0261393600762
just : 0.0259432142042
Topic: 4
table : 0.218608411828
service : 0.212708736587
20 : 0.121098206093
just : 0.115445922331
business : 0.114894794175
minutes : 0.0892956950895
10 : 0.046253032642
coffee : 0.0284164474507
food : 0.0267002895322
place : 0.0265784642718
