Topic: 0
dinner : 0.264848523075
good : 0.145960759655
deal : 0.128435468997
chicken : 0.111658977437
food : 0.104272076841
great : 0.0994626915586
mexican : 0.0365477514501
bit : 0.0364669489176
bad : 0.0361919244286
chain : 0.0361548776401
Topic: 1
good : 0.249605422425
deal : 0.176425196402
bad : 0.175783447382
great : 0.135008327077
chicken : 0.0448459898976
food : 0.0443973753225
mexican : 0.0437557597256
bit : 0.0434857141029
chain : 0.0434395836511
dinner : 0.0432531840139
Topic: 2
food : 0.194649491054
bad : 0.147166424931
chain : 0.147048712776
mexican : 0.13601392656
good : 0.130104490337
chicken : 0.0501197200559
great : 0.0499506319272
bit : 0.048648338226
dinner : 0.0482589106262
deal : 0.0480393535067
Topic: 3
great : 0.355099263852
mexican : 0.181593329228
food : 0.156693871429
good : 0.0458345015291
chicken : 0.0449097262555
bit : 0.0433519446017
bad : 0.0431941951083
chain : 0.0431744357494
deal : 0.0430908454428
dinner : 0.0430578868042
Topic: 4
chicken : 0.245311599138
bit : 0.152574971189
food : 0.14075264367
great : 0.13107385277
good : 0.0966503400538
chain : 0.0957695769954
mexican : 0.0724446513072
bad : 0.021847109566
dinner : 0.0218009416312
deal : 0.0217743136792
