Topic: 0
place : 0.324265951279
really : 0.160663616834
good : 0.116546352152
service : 0.115721594837
thai : 0.0933882422008
pad : 0.0656385060097
time : 0.0543781692207
soup : 0.0232871105046
like : 0.0232008644865
madison : 0.0229095924767
Topic: 1
thai : 0.218426365957
like : 0.198323690677
place : 0.156827874097
pad : 0.121266023778
soup : 0.0924482938667
good : 0.0882847604376
madison : 0.0610265765022
time : 0.0213886042863
service : 0.0213593394633
really : 0.0206484709344
Topic: 2
really : 0.21207022853
time : 0.171572949807
good : 0.142278083703
madison : 0.105723260954
pad : 0.0961938540199
soup : 0.0961320775665
thai : 0.0822553354143
place : 0.0320622623887
service : 0.0313883864092
like : 0.030323561208
Topic: 3
service : 0.32281316491
time : 0.194925133749
good : 0.140159980547
thai : 0.0780547625345
place : 0.0708962723583
pad : 0.0695936143865
like : 0.0638131670866
really : 0.02018858793
soup : 0.0200032368528
madison : 0.0195520796445
Topic: 4
really : 0.207228894197
thai : 0.18907078183
madison : 0.17487486604
soup : 0.174722321376
pad : 0.107379314292
place : 0.0305628003455
service : 0.0298898889891
time : 0.0292066267983
good : 0.0287682865215
like : 0.028296219611
