Topic: 0
good : 0.277994847277
place : 0.235036320056
breakfast : 0.112765294522
really : 0.0861180173389
great : 0.0740185828891
friendly : 0.066336726229
food : 0.0600148488164
service : 0.0513896295418
bread : 0.0249027984397
lunch : 0.0114229348904
Topic: 1
food : 0.2277575097
bread : 0.216454319265
place : 0.160329911432
friendly : 0.105408098176
breakfast : 0.104670867404
service : 0.0472137984847
lunch : 0.0471326161402
good : 0.0437427485007
really : 0.0378840858871
great : 0.00940604501002
Topic: 2
breakfast : 0.323799379159
friendly : 0.154658306415
bread : 0.138579677716
great : 0.101872470955
service : 0.094870584822
place : 0.079856173837
lunch : 0.0561775353262
good : 0.0182453284427
food : 0.0165965691538
really : 0.0153439741732
Topic: 3
great : 0.185875137151
good : 0.175115242872
breakfast : 0.154701606267
lunch : 0.116490606035
service : 0.112983573961
bread : 0.0906936286809
really : 0.0572868005439
friendly : 0.0443002241322
food : 0.0395888696434
place : 0.0229643107141
Topic: 4
good : 0.22593695001
really : 0.188065678444
lunch : 0.17154563156
food : 0.129115130007
place : 0.0995757055228
great : 0.092420048447
breakfast : 0.0384281609825
friendly : 0.0308237044363
bread : 0.0127860685881
service : 0.0113029220017
