Topic: 0
roach : 0.206927830619
roaches : 0.163843964415
rooms : 0.121421096725
bags : 0.117420798504
rose : 0.0747785095678
price : 0.0746264514099
place : 0.0697470873999
stay : 0.0691842295127
going : 0.068453171421
recommended : 0.0335968604267
Topic: 1
stay : 0.309608573834
place : 0.14279873066
going : 0.141495222463
recommended : 0.0606527375086
roach : 0.0579801553544
rooms : 0.0576326832057
bags : 0.0575539595872
roaches : 0.057552841278
price : 0.0574195074582
rose : 0.0573055886514
Topic: 2
recommended : 0.539101958624
place : 0.0530097271842
stay : 0.0514955783105
roaches : 0.0511619381555
going : 0.0510871574928
roach : 0.0510105546244
rooms : 0.0509443390727
bags : 0.0507804064204
price : 0.0507172755947
rose : 0.050691064521
Topic: 3
place : 0.389813273148
recommended : 0.0707502642646
stay : 0.0679700598009
rooms : 0.0675242182629
going : 0.0675064124989
roach : 0.067505831122
roaches : 0.0675023900119
bags : 0.0672859757739
rose : 0.0670743707811
price : 0.0670672043359
Topic: 4
bags : 0.140444557489
rooms : 0.140369600761
price : 0.139912831232
rose : 0.139804860432
stay : 0.127274237547
going : 0.126428883992
recommended : 0.0479113537822
place : 0.0463745143083
roach : 0.0458523104317
roaches : 0.045626850024
