Topic: 0
like : 0.213681040118
noodles : 0.169619848426
really : 0.104256758596
service : 0.0990321267468
good : 0.0976626821432
place : 0.0890388109234
time : 0.0695811204535
food : 0.0664653074674
just : 0.0610721512971
menu : 0.0295901538279
Topic: 1
time : 0.315927959107
just : 0.183230183985
noodles : 0.141340436396
food : 0.0877953596458
good : 0.0685249054792
place : 0.0631592743748
really : 0.0621069906471
like : 0.0433627985448
menu : 0.0210232468821
service : 0.0135288449379
Topic: 2
menu : 0.254830014111
good : 0.159411459007
just : 0.157168071587
noodles : 0.103805444421
like : 0.076319022497
food : 0.0685288447051
time : 0.0571508619275
place : 0.0538046422807
service : 0.0364977383548
really : 0.0324839011086
Topic: 3
food : 0.366388043986
service : 0.165318839275
good : 0.143812488599
just : 0.0827841123426
noodles : 0.0533876199044
like : 0.0453840905387
really : 0.0421470259169
place : 0.0399792771783
menu : 0.0317080614803
time : 0.0290904407787
Topic: 4
place : 0.288307126526
good : 0.182161320724
service : 0.10729826355
really : 0.0978956858639
food : 0.0837289050349
just : 0.0773360307917
like : 0.0679258054704
menu : 0.0383504896733
noodles : 0.0296213858828
time : 0.0273749864838
