Topic: 0
pizza : 0.325739162098
best : 0.24872482796
great : 0.115913800915
ve : 0.0665610961094
good : 0.06567932932
place : 0.0471293051051
spinato : 0.0469559588694
crust : 0.0446523028268
love : 0.0293557355985
sauce : 0.00928848119747
Topic: 1
pizza : 0.405456212577
spinato : 0.120807082503
ve : 0.106541493602
sauce : 0.0743775477603
great : 0.0693467070214
crust : 0.0662283678845
good : 0.0594740199203
love : 0.033798175543
place : 0.0328280300298
best : 0.031142363158
Topic: 2
sauce : 0.240843010868
good : 0.200858823956
spinato : 0.144617039338
crust : 0.131881201124
pizza : 0.123910016501
place : 0.0570573185688
great : 0.0373377553962
ve : 0.0357137748788
love : 0.020806539682
best : 0.00697451968644
Topic: 3
place : 0.284054594646
pizza : 0.138502649007
good : 0.131039233757
spinato : 0.124771002435
love : 0.0962833210753
best : 0.0771627418301
great : 0.0696561342753
ve : 0.0488279137646
sauce : 0.0243165681545
crust : 0.00538584105632
Topic: 4
love : 0.400604475539
spinato : 0.151099446778
crust : 0.149030687724
pizza : 0.093758363405
sauce : 0.0581966697687
ve : 0.0463632456957
good : 0.0277522509516
place : 0.0262716188392
best : 0.023637693752
great : 0.0232855475472
