Topic: 0
great : 0.189899911557
mexican : 0.188446236332
good : 0.109726166512
salsa : 0.10610780071
food : 0.101809756471
place : 0.0815765604278
chips : 0.0784632283593
litchfield : 0.0514769572239
old : 0.0496382132676
time : 0.0428551691399
Topic: 1
good : 0.274141664489
great : 0.238654952449
food : 0.197349230198
time : 0.0682234861852
old : 0.066023513522
mexican : 0.0553206962519
place : 0.0515852845148
salsa : 0.0258576537037
litchfield : 0.0114432769178
chips : 0.0114002417685
Topic: 2
salsa : 0.184909389479
food : 0.169607495345
great : 0.11294424837
good : 0.10947412705
chips : 0.0816221711125
litchfield : 0.0791599274691
time : 0.0787788281804
old : 0.0770779781656
place : 0.0736182468529
mexican : 0.0328075879753
Topic: 3
place : 0.237311479648
litchfield : 0.219233737313
food : 0.1134115664
mexican : 0.0988615616299
old : 0.0984739455354
great : 0.0818098120262
chips : 0.0563416780591
salsa : 0.0542354246444
time : 0.0202939030729
good : 0.0200268916712
Topic: 4
time : 0.423162940704
chips : 0.136430619485
old : 0.126597285389
good : 0.122890050957
great : 0.0334372741175
food : 0.0333830013527
place : 0.0317012570588
mexican : 0.0310798828637
litchfield : 0.0307553224422
salsa : 0.0305623656294
