Topic: 0
food : 0.220947296792
got : 0.194959798195
best : 0.165123820209
overall : 0.141117150928
chinese : 0.0992461747866
banquet : 0.077591975932
wisconsin : 0.0256228767676
good : 0.0252607215149
pretty : 0.0252510028485
menu : 0.024879182026
Topic: 1
menu : 0.209744474536
food : 0.198056469099
wisconsin : 0.155730371175
chinese : 0.120497368189
banquet : 0.105356525463
best : 0.0984472435894
got : 0.0281897026025
good : 0.0281493647373
overall : 0.0279548217471
pretty : 0.0278736588627
Topic: 2
got : 0.273799195605
good : 0.241322911876
food : 0.0634815079813
chinese : 0.0626321584209
overall : 0.0607891615528
wisconsin : 0.0606450357952
best : 0.0599529581005
pretty : 0.0594656887687
menu : 0.0591278062925
banquet : 0.0587835756066
Topic: 3
chinese : 0.251558887641
good : 0.168903107287
overall : 0.12749507965
pretty : 0.109396085442
wisconsin : 0.0913587639332
food : 0.0765031003418
banquet : 0.0719893759337
menu : 0.0585304835473
got : 0.0221680501296
best : 0.022097066094
Topic: 4
food : 0.200846861132
pretty : 0.183297355174
good : 0.14826391997
wisconsin : 0.122838531436
best : 0.114852448518
chinese : 0.0996937819625
overall : 0.0330521706641
got : 0.0329504231538
menu : 0.0321904529433
banquet : 0.0320140550459
