Topic: 0
cupcake : 0.269933884771
dry : 0.241490330708
100 : 0.155704734034
went : 0.0493684589345
cupcakes : 0.0484008336308
tiny : 0.0475346739568
actually : 0.0474514231432
ve : 0.0471451627084
don : 0.0467280892961
understand : 0.0462424088177
Topic: 1
actually : 0.286356353692
cupcakes : 0.185245096144
ve : 0.135865139296
went : 0.125849692275
don : 0.0952480264806
cupcake : 0.0348546094891
dry : 0.0344643015695
tiny : 0.0344281112004
100 : 0.0338476624968
understand : 0.0338410073571
Topic: 2
ve : 0.222955336286
understand : 0.16642732002
don : 0.152035277281
cupcake : 0.141887066572
cupcakes : 0.107265489418
went : 0.0433077520473
dry : 0.0420225765674
actually : 0.0419141757494
tiny : 0.0414635256898
100 : 0.0407214803688
Topic: 3
tiny : 0.352339020101
dry : 0.170687239148
100 : 0.123748329396
cupcakes : 0.102244291361
went : 0.0432852143545
cupcake : 0.0421503799586
actually : 0.0420239268679
ve : 0.0415954500991
don : 0.0410799063115
understand : 0.0408462424012
Topic: 4
went : 0.270492008627
cupcake : 0.143972782305
cupcakes : 0.133737794451
understand : 0.0980111325612
dry : 0.0927832569215
actually : 0.0925207606347
don : 0.0900324747454
ve : 0.0263951148709
tiny : 0.0263485828106
100 : 0.0257060920729
