Topic: 0
service : 0.178113687788
menu : 0.146877893218
restaurant : 0.143509404055
food : 0.131777594844
place : 0.118658397667
picasso : 0.11141097755
meal : 0.0697945600482
good : 0.0550958715418
star : 0.0259082045137
really : 0.0188534087729
Topic: 1
picasso : 0.175564525478
star : 0.169504035208
good : 0.143426731902
place : 0.115181440566
meal : 0.113024596263
food : 0.0804638870529
really : 0.0669868577522
menu : 0.0571671041251
restaurant : 0.0468166182877
service : 0.031864203364
Topic: 2
food : 0.312594519084
good : 0.170435765912
service : 0.126758768189
meal : 0.123854638096
star : 0.100061491885
picasso : 0.0739787341488
restaurant : 0.0438152936608
really : 0.0219023007952
menu : 0.020334194864
place : 0.00626429336468
Topic: 3
menu : 0.242029503832
meal : 0.202958196561
service : 0.104596216288
food : 0.0959362606402
picasso : 0.0944594636535
really : 0.0942216555991
good : 0.0860678151439
star : 0.0417485327065
restaurant : 0.0193184751934
place : 0.0186638803819
Topic: 4
really : 0.286216629252
good : 0.240243531669
restaurant : 0.123291366827
food : 0.0861746724316
service : 0.0826335217467
place : 0.0761758781342
menu : 0.0453563393042
star : 0.0359386993501
picasso : 0.0157910872973
meal : 0.00817827398846
