Topic: 0
course : 0.207407033618
fun : 0.187728608569
holes : 0.143371739471
time : 0.134012299433
played : 0.133710621088
great : 0.0404221783599
good : 0.0392795841387
greens : 0.038458837484
south : 0.037814259501
play : 0.0377948383368
Topic: 1
fun : 0.204239731411
greens : 0.150423076699
south : 0.120530260342
time : 0.10393625428
good : 0.094833150527
course : 0.0798266235752
play : 0.0740535748657
played : 0.0739075891882
great : 0.0692368009153
holes : 0.0290129381966
Topic: 2
course : 0.292086776003
great : 0.184684748885
holes : 0.127496839824
south : 0.0756248621277
play : 0.0756145649201
good : 0.0674389050027
time : 0.0660646808252
greens : 0.0581649401664
played : 0.0383978543114
fun : 0.014425827934
Topic: 3
course : 0.106467107659
great : 0.10197600291
good : 0.101236398217
fun : 0.100278533726
holes : 0.100192866707
time : 0.0989518737398
greens : 0.0983245891
play : 0.097647162659
south : 0.0974642567156
played : 0.0974612085661
Topic: 4
good : 0.298776590148
course : 0.13469672721
great : 0.116619220078
fun : 0.10900909612
play : 0.0780160729992
greens : 0.0779619145013
played : 0.0641606677069
south : 0.0641455358962
holes : 0.0288186506995
time : 0.0277955246422
