Topic: 0
minutes : 0.20928505276
said : 0.145159497558
15 : 0.136492165701
time : 0.136128272065
costco : 0.123811375968
food : 0.0510308505151
don : 0.0503011869288
going : 0.0494328663179
know : 0.0493161865776
went : 0.0490425456087
Topic: 1
costco : 0.30271447932
don : 0.165097364421
going : 0.119255277241
time : 0.116132958027
went : 0.0995680038161
minutes : 0.0960586294281
food : 0.0261867206244
know : 0.0252299372323
15 : 0.0249560050481
said : 0.0248006248418
Topic: 2
minutes : 0.170989290725
know : 0.15029812429
said : 0.150189024719
went : 0.139391704371
15 : 0.138298199942
going : 0.080976360755
time : 0.0762865848352
food : 0.0316299753043
costco : 0.0311867427645
don : 0.0307539922943
Topic: 3
food : 0.534637334915
don : 0.0525421034726
costco : 0.0524523585955
going : 0.0521567073785
minutes : 0.0520495404763
went : 0.0516032123018
know : 0.051533175053
time : 0.0514210682402
15 : 0.0510982592617
said : 0.0505062403055
Topic: 4
don : 0.260022019179
know : 0.127098290322
going : 0.102110180119
went : 0.0948035978578
costco : 0.0845392903489
food : 0.081881941112
time : 0.0757372765896
15 : 0.0750653006865
minutes : 0.0717787343085
said : 0.026963369476
