Topic: 0
night : 0.139622347629
date : 0.139211501638
place : 0.138948418412
great : 0.138760756875
time : 0.129564031912
good : 0.12954853148
kids : 0.0467632066588
school : 0.0462602811879
age : 0.0460255576591
skating : 0.0452953665487
Topic: 1
night : 0.241976030004
school : 0.171559457624
kids : 0.128396773411
date : 0.122969902906
time : 0.11410498103
place : 0.0934799590289
good : 0.0321034065207
age : 0.0319361204769
great : 0.0317815891025
skating : 0.0316917798961
Topic: 2
skating : 0.169262156368
great : 0.154999640217
time : 0.144241470869
age : 0.10782414899
date : 0.100499680729
good : 0.0949936954845
kids : 0.0908312149118
school : 0.0461023546772
night : 0.0459180368876
place : 0.0453276008662
Topic: 3
age : 0.291304962504
kids : 0.228543972373
night : 0.0606022691335
good : 0.0603884039857
school : 0.0603082140463
time : 0.0602305905196
place : 0.0598672421985
date : 0.0597561904816
great : 0.0595985989912
skating : 0.0593995557672
Topic: 4
good : 0.223389551056
kids : 0.148565033264
school : 0.114401270212
skating : 0.111415358617
place : 0.102634548
great : 0.102438636738
time : 0.0955423035808
night : 0.0342859749847
age : 0.0337979975427
date : 0.0335293260046
