Topic: 0
food : 0.270603518224
ordered : 0.253113040601
italian : 0.101216182788
server : 0.083537563995
time : 0.0719632723147
chicken : 0.061264043672
place : 0.0603372814316
good : 0.057613863702
tagliani : 0.0202629094377
wait : 0.0200883238331
Topic: 1
time : 0.212354265742
tagliani : 0.188200767888
good : 0.143697602344
wait : 0.114908882952
server : 0.0830254640893
chicken : 0.061081200529
italian : 0.0605397908592
place : 0.0604371954903
food : 0.0544377962939
ordered : 0.0213170338125
Topic: 2
server : 0.253088439797
italian : 0.217243032129
place : 0.130478877237
wait : 0.129774741974
ordered : 0.0459693619361
food : 0.045299095822
time : 0.0452009252155
chicken : 0.0446208210663
tagliani : 0.0441627619127
good : 0.044161942909
Topic: 3
chicken : 0.386391115195
server : 0.0706381025199
ordered : 0.0697404944175
food : 0.0684252418908
italian : 0.0682206542773
time : 0.0680618036638
tagliani : 0.0673174188169
good : 0.0672294017806
wait : 0.0669932357103
place : 0.0669825317275
Topic: 4
ordered : 0.102810890066
food : 0.102534505591
server : 0.10234447285
italian : 0.100008410285
time : 0.0997891763022
chicken : 0.0993852387862
tagliani : 0.0988054274196
wait : 0.0982355494178
good : 0.0981767950504
place : 0.0979095342315
