Topic: 0
food : 0.243263902258
good : 0.198564682446
mexican : 0.14823865524
el : 0.111627871873
machaca : 0.0787126855597
place : 0.0719627591596
molino : 0.0370207182119
try : 0.0369189822089
beef : 0.0369179784142
make : 0.0367717646281
Topic: 1
good : 0.153629376728
molino : 0.144056428539
mexican : 0.138301572309
el : 0.136068774451
food : 0.101488742744
place : 0.100916805025
beef : 0.0918590783254
make : 0.0508453617896
machaca : 0.0419635374398
try : 0.0408703226498
Topic: 2
place : 0.336802874073
food : 0.246230822884
mexican : 0.106120247203
good : 0.0910697267135
make : 0.0562703098012
beef : 0.0480390234864
molino : 0.0366548946793
el : 0.0355018984742
try : 0.022026031054
machaca : 0.0212841716317
Topic: 3
machaca : 0.179716340433
molino : 0.146798263652
el : 0.139825046931
beef : 0.114791928278
mexican : 0.110629247334
place : 0.104545028888
food : 0.0977160078196
good : 0.0356170196488
try : 0.035335192438
make : 0.0350259245767
Topic: 4
try : 0.308621774788
make : 0.204706988053
beef : 0.137548317981
machaca : 0.103095807598
food : 0.0826867440094
good : 0.056935060409
place : 0.0272903073072
mexican : 0.0265826989038
el : 0.0265649563685
molino : 0.0259673445818
