Topic: 0
street : 0.326933669677
like : 0.12919836751
hotel : 0.11958977138
cal : 0.102153121361
place : 0.0871010611718
casino : 0.0808231602214
food : 0.0594648405613
just : 0.049061752771
vegas : 0.0244938771289
good : 0.0211803782178
Topic: 1
food : 0.208841563249
just : 0.190386528838
casino : 0.171527041001
cal : 0.107304661549
vegas : 0.0904165081501
like : 0.0580512234314
good : 0.0532818173248
hotel : 0.0453741490952
street : 0.0416033949397
place : 0.0332131124218
Topic: 2
good : 0.255259626017
hotel : 0.212609815432
place : 0.136056386784
casino : 0.11404894153
vegas : 0.075453411028
like : 0.064204064228
cal : 0.0541630834035
food : 0.0538694982943
just : 0.0298656870737
street : 0.00446948620825
Topic: 3
cal : 0.216347515503
place : 0.160181265283
hotel : 0.146272721674
food : 0.0878130549683
like : 0.0875158686698
good : 0.0853017542037
vegas : 0.075558909199
casino : 0.0670850311289
street : 0.0451269219399
just : 0.0287969574306
Topic: 4
vegas : 0.314444744194
just : 0.227387752987
food : 0.122057753762
cal : 0.0891827424178
place : 0.06319909078
like : 0.0623958758839
casino : 0.0589254520474
street : 0.0333036245421
hotel : 0.0249782018469
good : 0.00412476153894
