Topic: 0
beer : 0.359773551439
lake : 0.16566057864
rathskeller : 0.163967970814
union : 0.0453790169873
water : 0.045003777191
time : 0.0449850401012
food : 0.0447096157077
don : 0.0436583592705
great : 0.0435198425419
terrace : 0.0433422473071
Topic: 1
time : 0.266153559757
water : 0.250655085842
food : 0.0619779981029
beer : 0.061645130037
union : 0.0614773751419
lake : 0.0609824315386
don : 0.0596259244267
great : 0.0593765468751
terrace : 0.0591543448032
rathskeller : 0.0589516034746
Topic: 2
food : 0.322585149217
don : 0.197581121684
great : 0.122104915337
water : 0.121156340074
terrace : 0.0581307487965
time : 0.0445460715077
rathskeller : 0.0432352468729
union : 0.0429236778143
lake : 0.0239652571804
beer : 0.0237714715151
Topic: 3
lake : 0.215201524229
union : 0.205362235928
terrace : 0.170650719572
great : 0.0845714567029
rathskeller : 0.0845281174991
don : 0.0803961539363
beer : 0.0610170208394
water : 0.0606384960782
food : 0.0188589722579
time : 0.0187753029571
Topic: 4
time : 0.254604689164
beer : 0.173505474398
water : 0.17292044606
food : 0.139193543744
union : 0.11878917363
lake : 0.0288698330199
don : 0.0283216634157
great : 0.0282346963514
terrace : 0.0279041929068
rathskeller : 0.0276562873109
