Topic: 0
place : 0.255961967743
dance : 0.212529260102
girls : 0.14076731056
hot : 0.112645046043
just : 0.089804797665
didn : 0.0786246399396
rhino : 0.033182469583
strip : 0.0314892137371
like : 0.0241298192802
club : 0.0208654753461
Topic: 1
rhino : 0.374852698365
strip : 0.153363123662
club : 0.116116803645
dance : 0.0890864564643
place : 0.0709319842109
didn : 0.0535445948527
like : 0.0496827837804
girls : 0.0460883207307
just : 0.023333850275
hot : 0.0229993840136
Topic: 2
strip : 0.28097998198
just : 0.207931845154
girls : 0.120802498676
club : 0.112506195475
hot : 0.0710547553604
dance : 0.0659993121065
rhino : 0.055095198203
like : 0.044813488546
place : 0.0207250394426
didn : 0.0200916850563
Topic: 3
club : 0.221717755308
didn : 0.197853269182
like : 0.17539328455
girls : 0.151481420614
just : 0.0686721822778
strip : 0.0529466030012
dance : 0.0504504209677
hot : 0.0390415991212
rhino : 0.0291848483917
place : 0.0132586165866
Topic: 4
girls : 0.25632946724
club : 0.146758691762
just : 0.132862891776
like : 0.119554451061
strip : 0.0997252610702
place : 0.0846407839552
hot : 0.0629420705013
rhino : 0.0473986117201
dance : 0.0323361782163
didn : 0.0174515926977
