Topic: 0
good : 0.289085216302
food : 0.229756283124
pho : 0.120982397166
rice : 0.0924887731022
time : 0.0711316449591
vietnamese : 0.0542732606357
place : 0.0487614141934
order : 0.0417601888045
rolls : 0.0323934832982
like : 0.019367338415
Topic: 1
vietnamese : 0.268873607068
place : 0.233218864267
pho : 0.131389012844
like : 0.0932407538507
rolls : 0.0893924605429
food : 0.0738534607361
good : 0.0544432347388
order : 0.0290423905593
time : 0.0134074665991
rice : 0.013138748795
Topic: 2
pho : 0.283092397439
like : 0.158381995798
food : 0.0891802886733
order : 0.0809250833981
rice : 0.0771963045245
good : 0.0767351308176
time : 0.0759429921389
place : 0.0601524038079
rolls : 0.0543472057881
vietnamese : 0.0440461976135
Topic: 3
time : 0.288960213176
place : 0.165085396543
food : 0.125350539719
good : 0.103867653041
order : 0.102365254385
rolls : 0.0898391668748
vietnamese : 0.0570766329806
pho : 0.0246378140927
like : 0.0217417837201
rice : 0.0210755454671
Topic: 4
rice : 0.203432713745
good : 0.192785424416
rolls : 0.147496734839
order : 0.0987795433404
food : 0.0939224965909
like : 0.0803954913556
time : 0.0576423483657
pho : 0.053454644443
vietnamese : 0.0489734992588
place : 0.0231171036451
