Topic: 0
just : 0.258695919029
like : 0.136559804931
table : 0.13217495077
coffee : 0.121739206869
don : 0.114982473134
order : 0.098973696664
wait : 0.0676560121581
place : 0.0235277882307
breakfast : 0.0233167151202
good : 0.0223734330946
Topic: 1
breakfast : 0.277623006337
like : 0.196815756105
don : 0.113691225995
good : 0.0986828902205
just : 0.0604133990536
wait : 0.0592926610506
place : 0.0571237638253
table : 0.056279892015
order : 0.0544955470432
coffee : 0.0255818583551
Topic: 2
coffee : 0.267178870872
good : 0.13651946298
like : 0.126437615938
don : 0.117486551398
order : 0.110618893029
place : 0.101669763495
table : 0.0800847860513
breakfast : 0.0204480220983
just : 0.0201287122398
wait : 0.0194273218977
Topic: 3
wait : 0.216569696192
like : 0.180418419413
order : 0.174792329238
table : 0.11280624019
coffee : 0.0901322005246
place : 0.0650292053465
good : 0.0582238588537
don : 0.0541342415922
breakfast : 0.0240475857123
just : 0.0238462229381
Topic: 4
place : 0.302680213868
breakfast : 0.205148404018
just : 0.119945668407
like : 0.0938970858887
table : 0.0904848995174
order : 0.0869557934427
coffee : 0.0265389197906
don : 0.0249202296697
wait : 0.0247361559615
good : 0.0246926294358
