Topic: 0
chinese : 0.22635884895
restaurant : 0.170756143967
great : 0.149781964744
best : 0.108715764227
food : 0.0987889364245
flo : 0.0738132778619
good : 0.057684416004
service : 0.0519811767007
chicken : 0.0502657815015
hour : 0.0118536896188
Topic: 1
flo : 0.289877681845
restaurant : 0.124991250203
chicken : 0.111604050822
food : 0.108574804147
hour : 0.107343951435
good : 0.101572263472
chinese : 0.0549010962369
great : 0.0500327078115
service : 0.0377496349042
best : 0.0133525591229
Topic: 2
chicken : 0.348795150431
best : 0.183382254612
good : 0.163700450584
flo : 0.141659108805
chinese : 0.0966858935711
great : 0.0178193794716
food : 0.017234997574
hour : 0.0104810000507
restaurant : 0.01026514765
service : 0.00997661725191
Topic: 3
service : 0.234849210774
great : 0.181640167754
food : 0.157994041553
flo : 0.125627652717
best : 0.108765947739
good : 0.0553594801722
chinese : 0.0524551951943
hour : 0.0312622422482
chicken : 0.0269778831034
restaurant : 0.0250681787439
Topic: 4
food : 0.219590180475
hour : 0.185750787236
flo : 0.133676045774
service : 0.125639954808
good : 0.118788844093
great : 0.0816651359849
restaurant : 0.0532746274244
best : 0.0417415834141
chicken : 0.0334261445606
chinese : 0.00644669623052
