Topic: 0
service : 0.291016347243
place : 0.226789491581
vegas : 0.157655121948
food : 0.109039995915
just : 0.0753796232034
buffet : 0.0648420683134
like : 0.0341813541735
don : 0.0139174989894
money : 0.0136161287426
good : 0.0135623698899
Topic: 1
food : 0.266948127806
money : 0.190402972106
don : 0.16123182824
like : 0.0821124825852
place : 0.0819893223262
buffet : 0.0725004224465
just : 0.0677515986616
vegas : 0.0411686718445
good : 0.0180456758192
service : 0.0178488981649
Topic: 2
money : 0.30028194149
buffet : 0.176462770509
don : 0.135583435495
just : 0.127749750312
vegas : 0.0708690693883
good : 0.0690828996537
service : 0.0625111704152
food : 0.0219773822287
place : 0.0182332422006
like : 0.0172483383072
Topic: 3
food : 0.329306355461
don : 0.171216907478
service : 0.101672068763
buffet : 0.0787901581235
vegas : 0.074079666524
good : 0.0739291220983
like : 0.0655627985548
place : 0.0449237732414
just : 0.0437542788982
money : 0.016764870858
Topic: 4
buffet : 0.271645646962
food : 0.222272021255
good : 0.161104416464
like : 0.0996442694103
place : 0.0788582849011
vegas : 0.0649597914945
just : 0.0425236338854
don : 0.0295905135557
service : 0.0209478965336
money : 0.00845352553876
