Topic: 0
place : 0.183014927543
strip : 0.169719512914
palace : 0.150208839202
great : 0.126710316808
stay : 0.0892044180242
vegas : 0.0853168608203
like : 0.0794775426881
room : 0.0643039811982
hotel : 0.0374377544971
rooms : 0.0146058463048
Topic: 1
great : 0.26254053161
vegas : 0.166971352573
room : 0.110577485835
palace : 0.0974464063059
strip : 0.0960989903976
place : 0.0797975184852
hotel : 0.0653186910148
rooms : 0.0561347426991
like : 0.0334618664937
stay : 0.0316524145855
Topic: 2
hotel : 0.243567504053
stay : 0.170534607859
vegas : 0.164080630758
palace : 0.0891668831027
place : 0.081359217088
strip : 0.0806253199952
room : 0.0669119726655
like : 0.0586540537528
great : 0.0342062640959
rooms : 0.0108935466296
Topic: 3
rooms : 0.274592080158
like : 0.18621047276
hotel : 0.119745900125
place : 0.103414643809
room : 0.0871684938623
palace : 0.072202444316
strip : 0.0614226457821
stay : 0.0428570017152
great : 0.0311456459122
vegas : 0.02124067156
Topic: 4
room : 0.375127301682
hotel : 0.138106338018
strip : 0.131755341749
vegas : 0.0804398847332
place : 0.0782525403893
stay : 0.0684277418269
rooms : 0.047687034949
like : 0.0349416328891
palace : 0.0240529366028
great : 0.0212092471606
