Topic: 0
kids : 0.21322573077
private : 0.132266379398
party : 0.131993460177
wanted : 0.128167758788
place : 0.0881376085256
sunday : 0.0815485651917
son : 0.0805861551972
skate : 0.075258884619
got : 0.0350203670812
really : 0.0337950902529
Topic: 1
wanted : 0.180945953285
skate : 0.164652236892
place : 0.123844948149
got : 0.115322124111
sunday : 0.114628369129
son : 0.113489854114
party : 0.0469504144648
kids : 0.0469465108849
private : 0.0467190194479
really : 0.0465005695226
Topic: 2
sunday : 0.102880581945
got : 0.102165468535
private : 0.0999474793008
kids : 0.0998270888705
party : 0.0995591535409
son : 0.0993115458111
skate : 0.0992220159077
wanted : 0.0992215745494
really : 0.0990456746101
place : 0.0988194169299
Topic: 3
got : 0.316837990274
kids : 0.134526108931
son : 0.134209937079
really : 0.0937843849667
wanted : 0.0862952046697
skate : 0.0801518398485
sunday : 0.0389835492117
party : 0.0386181444295
private : 0.0385284395854
place : 0.0380644010042
Topic: 4
sunday : 0.236732870279
party : 0.146011912534
private : 0.145819800841
really : 0.145177012781
skate : 0.120494677459
got : 0.0419008778343
kids : 0.0412215366849
wanted : 0.0410114045978
son : 0.0409703963532
place : 0.0406595106365
