Topic: 0
like : 0.242816439122
good : 0.187330174434
place : 0.122093211789
casino : 0.114671816084
food : 0.110577410132
friendly : 0.0717025945676
service : 0.0540178039182
great : 0.0539966606419
cheap : 0.0276616747111
prices : 0.0151322146014
Topic: 1
place : 0.284542719065
good : 0.166029815756
food : 0.143580203043
friendly : 0.107054390663
casino : 0.0917713396929
cheap : 0.0912827899161
service : 0.0662282855018
great : 0.0167436084087
like : 0.0164504052228
prices : 0.0163164427301
Topic: 2
casino : 0.29709037591
food : 0.137241985156
friendly : 0.135532258904
prices : 0.117347701958
great : 0.0985877952027
service : 0.0826691611939
place : 0.0580641208904
cheap : 0.0450978434763
good : 0.0144596049648
like : 0.0139091523433
Topic: 3
cheap : 0.253822187652
place : 0.201144066205
prices : 0.165812121011
service : 0.100697020388
like : 0.100637637406
food : 0.0786487828827
casino : 0.0258962105543
good : 0.0251077567471
great : 0.0243811123433
friendly : 0.02385310481
Topic: 4
great : 0.304154808299
service : 0.152394112783
food : 0.145593392939
prices : 0.121860418958
place : 0.107954471183
casino : 0.0703927847873
good : 0.0248624012269
friendly : 0.0244583099617
like : 0.0244396320575
cheap : 0.0238896678045
