Topic: 0
price : 0.170648604778
sales : 0.152552856794
staff : 0.111127777255
receipt : 0.110939543916
store : 0.103233245444
furniture : 0.0966096728652
30 : 0.0893948817168
manager : 0.075340137653
okay : 0.0533446051164
probably : 0.0368086744613
Topic: 1
price : 0.100910294814
furniture : 0.100705930999
sales : 0.100614184803
staff : 0.100392759417
store : 0.0998973078992
30 : 0.0997230048472
receipt : 0.0997184724072
manager : 0.0996914991392
okay : 0.0992032959435
probably : 0.0991432497302
Topic: 2
30 : 0.164898633063
okay : 0.114815463899
probably : 0.114594943152
price : 0.104280256375
sales : 0.1041295965
staff : 0.103937115153
manager : 0.10382607375
furniture : 0.103731802133
store : 0.0429212336783
receipt : 0.0428648822971
Topic: 3
price : 0.101579518597
sales : 0.101125822959
furniture : 0.100184642224
30 : 0.0999750959222
store : 0.0999621058317
receipt : 0.099788434111
staff : 0.0996024985007
manager : 0.0994415010808
probably : 0.0992517009543
okay : 0.0990886798194
Topic: 4
price : 0.101550854854
sales : 0.101526596481
furniture : 0.100147892136
30 : 0.100077205912
staff : 0.0999416384856
store : 0.0997750387083
manager : 0.0994254565311
receipt : 0.0993760506395
okay : 0.0991718891459
probably : 0.0990073771062
