Topic: 0
drink : 0.257080837026
dog : 0.205862549483
cream : 0.118547513136
friends : 0.118107570152
hot : 0.118101889933
clean : 0.0367257253487
counter : 0.0366151498786
place : 0.0364284672471
food : 0.0362876544351
dirty : 0.0362426433606
Topic: 1
counter : 0.178607686298
clean : 0.143121291567
food : 0.123230597609
place : 0.123002000101
cream : 0.119219076361
dirty : 0.096628578632
friends : 0.0663719779429
hot : 0.0663243432674
dog : 0.0575275631394
drink : 0.0259668850827
Topic: 2
clean : 0.206872925717
food : 0.143165457406
dirty : 0.133921189528
dog : 0.131016984124
counter : 0.121036450869
place : 0.12085734701
cream : 0.0362905246096
drink : 0.0358690970303
hot : 0.0355174758085
friends : 0.0354525478982
Topic: 3
dog : 0.101150245881
counter : 0.100926208518
cream : 0.100679666333
food : 0.100533936459
clean : 0.100062410444
drink : 0.0999454668881
dirty : 0.0997469096351
place : 0.0995915028613
friends : 0.0987015584116
hot : 0.0986620945684
Topic: 4
dog : 0.101489536241
clean : 0.100981863585
counter : 0.100754712994
food : 0.100299265538
cream : 0.0999348960858
place : 0.0997382559606
dirty : 0.0996973060801
drink : 0.0996303049135
hot : 0.0987657257825
friends : 0.0987081328206
