Topic: 0
ordered : 0.252443866557
food : 0.173880624941
place : 0.153480539211
took : 0.149315821503
years : 0.0821404556375
chicken : 0.0819415435908
year : 0.0267290388986
order : 0.0267279435643
50 : 0.0267037263257
times : 0.0266364397706
Topic: 1
years : 0.213906120177
place : 0.163856589607
order : 0.155295068298
food : 0.104137418033
times : 0.0994037286743
year : 0.0991707149909
50 : 0.0669490619122
chicken : 0.0537799840062
ordered : 0.0218672058412
took : 0.0216341084597
Topic: 2
times : 0.165335192453
order : 0.154380296845
chicken : 0.154295590196
ordered : 0.145828960488
food : 0.138425711365
place : 0.0489424618996
years : 0.0488533647765
took : 0.0481540711171
50 : 0.0479622550763
year : 0.047822095784
Topic: 3
food : 0.103175342382
place : 0.101275599098
years : 0.100833596379
ordered : 0.100530130899
took : 0.0997063591098
50 : 0.0996079864907
order : 0.0989700976891
year : 0.0989614282656
chicken : 0.0985956083213
times : 0.0983438513661
Topic: 4
food : 0.219769252321
50 : 0.196911286255
took : 0.116793464894
year : 0.114799909167
chicken : 0.109578774027
ordered : 0.103327581739
place : 0.0350132534096
years : 0.0348209875584
order : 0.0345871690991
times : 0.0343983215315
