Topic: 0
place : 0.2134209952
tokyo : 0.155375021591
lunch : 0.145458125859
like : 0.110831675838
japanese : 0.102326963588
good : 0.0975503449877
great : 0.0964067303544
friendly : 0.0266423797081
food : 0.0263751040012
really : 0.0256126588729
Topic: 1
lunch : 0.287858695457
great : 0.213196711671
friendly : 0.157562509308
place : 0.108928059765
tokyo : 0.0395553401947
food : 0.0395170856552
good : 0.0386875556896
like : 0.0383001412101
really : 0.0382938941833
japanese : 0.0381000068659
Topic: 2
lunch : 0.386858827975
place : 0.0695888689536
food : 0.0692785025159
friendly : 0.0691333766173
good : 0.0679939840619
tokyo : 0.0679393343576
great : 0.0677392635885
japanese : 0.0672475031774
like : 0.0671351684618
really : 0.0670851702914
Topic: 3
tokyo : 0.199380195377
friendly : 0.160782020431
place : 0.159000843767
food : 0.153143162689
like : 0.10984408272
great : 0.0662193414661
japanese : 0.0651566906942
lunch : 0.0297137803035
good : 0.0284926900783
really : 0.0282671924748
Topic: 4
food : 0.221613527951
really : 0.209099201822
good : 0.191923561846
japanese : 0.0974282374337
great : 0.0618703834774
place : 0.0596222753865
like : 0.0568279804419
friendly : 0.056431958161
lunch : 0.0228324857079
tokyo : 0.0223503877717
