Topic: 0
sas : 0.3713786904
ll : 0.2194194161
fabrics : 0.130620006615
make : 0.106774867331
need : 0.0620712259232
store : 0.0240109209986
fabric : 0.0222831958828
place : 0.0214425497791
don : 0.0211470577684
like : 0.0208520692017
Topic: 1
store : 0.387269861887
like : 0.127588114524
place : 0.120334905618
don : 0.099485601406
fabric : 0.0879473639742
fabrics : 0.0509197877631
make : 0.0367267959521
ll : 0.0365905482914
need : 0.0352627079404
sas : 0.0178743126436
Topic: 2
fabric : 0.233645446952
place : 0.209663646608
sas : 0.146588569783
fabrics : 0.134745965967
don : 0.0891106366691
like : 0.065076942879
need : 0.0486616630553
make : 0.0381003916086
store : 0.0181688533099
ll : 0.0162378831684
Topic: 3
need : 0.185255856032
don : 0.180601962615
make : 0.117754612431
fabrics : 0.0887917937411
sas : 0.0843776998008
ll : 0.0785663293213
store : 0.0724665312858
like : 0.0693059620861
fabric : 0.0616084954447
place : 0.0612707572421
Topic: 4
fabric : 0.221974539654
store : 0.14645832872
sas : 0.102431492618
fabrics : 0.0998803430185
place : 0.087236707249
need : 0.0789767144473
don : 0.0769010823431
like : 0.0720135286585
make : 0.0592437426665
ll : 0.0548835206261
