Topic: 0
awesome : 0.29263651424
try : 0.291617487249
best : 0.0529516426261
love : 0.0527133996821
food : 0.0526039981254
place : 0.0521970450839
produce : 0.0518775314394
make : 0.0517963115058
markets : 0.0509259093684
bought : 0.0506801606798
Topic: 1
place : 0.324237015722
markets : 0.146955896061
bought : 0.145981737061
produce : 0.130134227526
try : 0.0425959429013
best : 0.0423740235994
awesome : 0.0423397304019
love : 0.0419448687192
food : 0.0417379824789
make : 0.0416985755294
Topic: 2
best : 0.305407837805
love : 0.150009970062
produce : 0.147520821422
food : 0.115154213333
place : 0.0789160475264
try : 0.054348270586
awesome : 0.0540698379348
markets : 0.0534535244271
make : 0.0207199933766
bought : 0.0203994835274
Topic: 3
food : 0.279406457945
awesome : 0.140545036486
try : 0.14012170324
bought : 0.109831248077
markets : 0.109215651752
produce : 0.0968930152416
best : 0.0314729436216
place : 0.0311639695583
make : 0.0307183271912
love : 0.030631646887
Topic: 4
make : 0.31458346308
love : 0.129261964494
best : 0.127236109021
place : 0.118900011747
try : 0.0651024833962
awesome : 0.0646940235765
bought : 0.0642614426285
food : 0.0575571473582
produce : 0.0295412380879
markets : 0.0288621166111
