Topic: 0
good : 0.151352869256
place : 0.141866480052
burgers : 0.141181611563
food : 0.128205475883
really : 0.119292869991
diner : 0.0713994539448
great : 0.067885513173
like : 0.0674046264159
atmosphere : 0.0570972951607
service : 0.0543138045604
Topic: 1
diner : 0.241533764609
like : 0.196858679965
atmosphere : 0.160089302087
great : 0.0937898385514
place : 0.0770499945092
service : 0.0665637031654
food : 0.0635196188426
good : 0.0511651421595
really : 0.0384212366375
burgers : 0.0110087194737
Topic: 2
good : 0.236659552172
burgers : 0.195389909183
great : 0.169104957536
food : 0.14629660517
diner : 0.0441807824569
place : 0.0428167417252
like : 0.042641547298
service : 0.0414755989228
atmosphere : 0.0409075868009
really : 0.0405267187342
Topic: 3
good : 0.294354965696
great : 0.213768187469
service : 0.178177256042
food : 0.120774011397
place : 0.0815409206162
really : 0.047693125662
diner : 0.0164568963405
like : 0.0158967389711
atmosphere : 0.0158303854308
burgers : 0.0155075123754
Topic: 4
good : 0.176020503692
food : 0.151551316133
burgers : 0.146129407819
diner : 0.139198089529
service : 0.124218487439
really : 0.0854603496045
place : 0.0842479724719
great : 0.0314739017073
like : 0.0309471233064
atmosphere : 0.0307528482981
