Topic: 0
good : 0.190521066037
great : 0.143258038374
like : 0.137266621928
chicken : 0.098517403402
food : 0.0857722528945
indian : 0.082986426859
nice : 0.0815685116892
place : 0.0772106899497
service : 0.0771429903246
naan : 0.025755998542
Topic: 1
food : 0.361379845147
indian : 0.260997958103
great : 0.187726783853
service : 0.0522312949448
place : 0.0518704949131
chicken : 0.0179439259654
good : 0.0174297928024
like : 0.0170175494377
naan : 0.0169274020041
nice : 0.0164749528289
Topic: 2
chicken : 0.375224251592
nice : 0.218701610024
like : 0.101993053579
indian : 0.0957583706536
good : 0.0768167986219
food : 0.0276106991737
great : 0.0265002369155
naan : 0.0263587567837
service : 0.0257355597993
place : 0.0253006628568
Topic: 3
good : 0.262529165367
service : 0.216975724124
food : 0.18415002192
chicken : 0.0510980636573
indian : 0.0501847797442
great : 0.0481093317445
like : 0.0476799457322
naan : 0.0472602394104
nice : 0.0463923405174
place : 0.0456203877828
Topic: 4
naan : 0.253338543473
like : 0.186390197077
good : 0.157925406465
chicken : 0.0942435675727
place : 0.089980269164
indian : 0.0815049704129
great : 0.0565734393745
service : 0.045571104791
food : 0.0179361248905
nice : 0.0165363767789
