Topic: 0
bread : 0.274638219017
did : 0.231220223025
experience : 0.207817097321
plate : 0.117766317213
food : 0.0550079307674
wine : 0.0389814749942
restaurant : 0.0357305402972
like : 0.0134165925791
savoy : 0.0128088133259
guy : 0.0126127914611
Topic: 1
like : 0.465240308504
guy : 0.129671517441
savoy : 0.12880877731
experience : 0.0777372838922
food : 0.0339080958589
wine : 0.0333808515699
restaurant : 0.0332369836646
bread : 0.0331455866122
did : 0.0330808123137
plate : 0.0317897828329
Topic: 2
restaurant : 0.381985662816
food : 0.167799919105
plate : 0.115968729408
savoy : 0.0703565039571
guy : 0.0701519992304
experience : 0.0662112523635
like : 0.0633877799182
bread : 0.0217764406682
wine : 0.0212491879172
did : 0.0211125246161
Topic: 3
guy : 0.173946115125
savoy : 0.173307978653
like : 0.159825315599
experience : 0.136040103729
wine : 0.0937859529202
bread : 0.0778703360105
plate : 0.0741366468941
restaurant : 0.0737262132557
food : 0.0187340582101
did : 0.0186272796028
Topic: 4
wine : 0.313256510585
food : 0.302192625067
restaurant : 0.0996685358725
savoy : 0.0645321304554
guy : 0.0636881387232
did : 0.0630094910287
like : 0.0238760913259
experience : 0.0237578429231
bread : 0.0232482810258
plate : 0.0227703529941
