Topic: 0
chocolate : 0.255233923371
macarons : 0.211228562124
place : 0.101348080306
good : 0.094646822043
just : 0.0770907161667
bouchon : 0.0736627232296
try : 0.0717231238857
time : 0.0629732609345
bakery : 0.0413100091171
like : 0.0107827788233
Topic: 1
bouchon : 0.285672579121
just : 0.154613620891
like : 0.128726284247
chocolate : 0.127601367216
good : 0.119946380176
macarons : 0.105916842754
bakery : 0.0369805658563
try : 0.0220872469979
place : 0.00998180170209
time : 0.00847331103899
Topic: 2
like : 0.288494434912
try : 0.218334286151
chocolate : 0.0905662322862
bouchon : 0.0893063047206
just : 0.0699387390742
bakery : 0.062670971966
time : 0.0614655518372
macarons : 0.0601501217102
place : 0.03520402374
good : 0.0238693336022
Topic: 3
bakery : 0.281137901792
place : 0.231561206838
good : 0.180250302986
bouchon : 0.130575615147
just : 0.0723025065908
time : 0.0332794922684
try : 0.0238460786213
chocolate : 0.0215023056788
macarons : 0.0201168914936
like : 0.00542769858339
Topic: 4
macarons : 0.284347704783
time : 0.149009027676
just : 0.141691519887
like : 0.116887115441
place : 0.0732301201274
try : 0.0592435975002
bakery : 0.0577771743226
good : 0.0470907551939
bouchon : 0.0432983985928
chocolate : 0.027424586476
