Topic: 0
great : 0.24732518152
salad : 0.165491048093
really : 0.157174432628
food : 0.130468480916
going : 0.116523658938
place : 0.106883522097
11 : 0.0192630020454
order : 0.0191693932722
room : 0.0190612480593
table : 0.0186400324307
Topic: 1
room : 0.242531404493
table : 0.228929525367
11 : 0.1333206373
place : 0.0580505929842
order : 0.0574828940323
food : 0.0573437736449
going : 0.0571460600038
great : 0.0552343508802
salad : 0.0549914167575
really : 0.0549693445367
Topic: 2
order : 0.202467714365
going : 0.202393282708
table : 0.19526618544
11 : 0.174103888668
food : 0.123687866252
place : 0.0213099600144
room : 0.0207805744775
great : 0.0203281489415
salad : 0.0198388150161
really : 0.0198235641171
Topic: 3
place : 0.264223252886
table : 0.202564264042
order : 0.2021486178
11 : 0.0494207694772
going : 0.0479272525534
room : 0.0477898100141
food : 0.0474915696238
great : 0.04645621649
salad : 0.0461507098304
really : 0.0458275372839
Topic: 4
room : 0.260153524283
11 : 0.256174296652
food : 0.151517104416
place : 0.123583302896
order : 0.0995458175293
going : 0.0223806973785
table : 0.0218476456625
great : 0.0217903321758
salad : 0.0215462654834
really : 0.0214610135235
