Topic: 0
chicken : 0.23538124485
place : 0.152658533599
good : 0.150474851978
food : 0.100472977397
thai : 0.0991788905123
love : 0.0536811265254
sushi : 0.0530924934017
great : 0.0522031183383
service : 0.0514697545688
restaurant : 0.0513870088297
Topic: 1
place : 0.203010067185
sushi : 0.164657643314
restaurant : 0.160121147116
good : 0.126563814884
thai : 0.0829433912674
service : 0.0764441217798
chicken : 0.0644706434379
great : 0.0529533942251
food : 0.05235707924
love : 0.0164786975501
Topic: 2
thai : 0.186505667332
love : 0.177087377669
restaurant : 0.16763733771
chicken : 0.162303443162
good : 0.105004314684
place : 0.08595962481
food : 0.0526968550632
great : 0.0213173990436
sushi : 0.0209823255323
service : 0.0205056549928
Topic: 3
great : 0.296927628582
sushi : 0.177014593835
thai : 0.159920605305
love : 0.106865493691
place : 0.0450079286696
good : 0.0446601809978
food : 0.0430355070743
restaurant : 0.0425376609922
service : 0.042036776283
chicken : 0.0419936245687
Topic: 4
service : 0.153899394823
love : 0.145278815711
food : 0.144587513492
good : 0.127790496357
great : 0.124230119634
place : 0.115632721771
thai : 0.089774197433
sushi : 0.0748218317495
restaurant : 0.0120988236459
chicken : 0.0118860853822
