Topic: 0
food : 0.207033303049
like : 0.206018464842
bread : 0.151084784491
salmon : 0.113765602122
place : 0.11352881656
salad : 0.0840508546969
hard : 0.0636768808982
lunch : 0.0203589329992
small : 0.0203205533482
way : 0.020161806993
Topic: 1
salmon : 0.250444752446
salad : 0.150303106098
food : 0.149547922069
small : 0.143949333362
bread : 0.137416274604
place : 0.0344580535495
way : 0.0337331753208
lunch : 0.0336999316687
hard : 0.0333716016158
like : 0.0330758492661
Topic: 2
hard : 0.262969173521
lunch : 0.202458756019
place : 0.201433618268
bread : 0.0496970420658
food : 0.0481904321289
salmon : 0.0479432370125
small : 0.0476483251679
way : 0.0468690173989
salad : 0.0464604921899
like : 0.0463299062282
Topic: 3
way : 0.226077492968
lunch : 0.180746135585
small : 0.144252873836
bread : 0.14173274313
place : 0.115611365351
hard : 0.0515663524577
salmon : 0.0496377177553
salad : 0.0493639150615
food : 0.0206944408895
like : 0.0203169629663
Topic: 4
small : 0.209584206685
salad : 0.209231507864
bread : 0.193401728632
food : 0.0569895051202
salmon : 0.0557142904014
lunch : 0.055606490752
way : 0.0555620498808
place : 0.0555355688421
hard : 0.0543426880778
like : 0.0540319637453
