Topic: 0
cupcake : 0.329850609937
didn : 0.140095368635
good : 0.128302325308
cupcakes : 0.112988841681
lulu : 0.100007125717
store : 0.0716537038564
cake : 0.0400129298723
thought : 0.039908557285
really : 0.0190098453584
just : 0.0181706923499
Topic: 1
cupcakes : 0.240269837568
really : 0.20289124851
just : 0.173756002925
good : 0.167455703362
cupcake : 0.0374535918147
didn : 0.0360019743827
cake : 0.0359492845968
store : 0.0356161844181
lulu : 0.0354508031265
thought : 0.0351553692958
Topic: 2
really : 0.384257689766
cupcakes : 0.0721072055657
cupcake : 0.070810370276
good : 0.0687979678297
didn : 0.0686517142343
just : 0.067625193613
store : 0.0673739845685
cake : 0.0671811571114
thought : 0.0669375905531
lulu : 0.0662571264818
Topic: 3
cupcakes : 0.195025445446
cake : 0.191471201154
thought : 0.145885908896
store : 0.10481485663
cupcake : 0.0901222211397
really : 0.0810250753921
lulu : 0.0753888322053
didn : 0.0749161049993
good : 0.0208367551331
just : 0.020513599005
Topic: 4
just : 0.230087701264
good : 0.199204306405
cupcakes : 0.171300252478
didn : 0.111932571137
store : 0.111091592803
cupcake : 0.0372121100824
really : 0.0359712640492
cake : 0.0345980942387
thought : 0.034431154194
lulu : 0.0341709533486
