Topic: 0
got : 0.178064132514
service : 0.177120027718
bad : 0.12925909143
nice : 0.12683927351
place : 0.117568481947
ordered : 0.0964169651936
vegas : 0.0782571875934
food : 0.041212070888
restaurant : 0.0295607026441
good : 0.0257020665623
Topic: 1
place : 0.294727552439
food : 0.185399912808
ordered : 0.174840338704
service : 0.0903961980279
bad : 0.0820933562951
good : 0.0513106608706
restaurant : 0.0473195578302
vegas : 0.042685427008
got : 0.0161712367053
nice : 0.0150557593121
Topic: 2
food : 0.222249097383
good : 0.164211599611
place : 0.148179638887
service : 0.11370891226
nice : 0.103308387871
got : 0.0514733399966
ordered : 0.0500730518063
vegas : 0.0497143899418
restaurant : 0.0486862045521
bad : 0.0483953776922
Topic: 3
food : 0.327668457275
vegas : 0.121527635777
service : 0.10971326703
good : 0.103763047159
got : 0.0798766897746
place : 0.0681926037446
bad : 0.0675609261834
restaurant : 0.0590153864935
nice : 0.0492750779663
ordered : 0.0134069085958
Topic: 4
good : 0.313032842359
restaurant : 0.23965494989
ordered : 0.112511995543
got : 0.0882802686474
nice : 0.0714991847369
vegas : 0.0530752618267
service : 0.04600118746
food : 0.032990796189
place : 0.022888759218
bad : 0.0200647541295
