Topic: 0
lot : 0.16071337254
ordered : 0.126651068087
entertainment : 0.118401398427
owner : 0.118395804633
like : 0.112543948668
fun : 0.107810238024
moussaka : 0.0996156959105
greek : 0.073157561079
okay : 0.0649575862349
food : 0.0177533263969
Topic: 1
like : 0.264919119556
entertainment : 0.210781979641
greek : 0.19536140379
lot : 0.0478185119207
food : 0.0476849828507
moussaka : 0.0476679372864
ordered : 0.0465922448326
fun : 0.0464091448002
owner : 0.0463971226804
okay : 0.0463675526412
Topic: 2
food : 0.234835379697
greek : 0.163407222868
moussaka : 0.157202029953
okay : 0.104448422759
lot : 0.0792766572803
fun : 0.0785172232082
owner : 0.0525195417644
ordered : 0.0523946269518
like : 0.0507608612879
entertainment : 0.02663803423
Topic: 3
greek : 0.101998561721
like : 0.101966879695
food : 0.101803762907
lot : 0.101064733669
moussaka : 0.100425961195
entertainment : 0.100204207781
ordered : 0.0983022655331
okay : 0.0982408999135
owner : 0.0980262859468
fun : 0.0979664416381
Topic: 4
food : 0.386362880775
like : 0.0696079556615
lot : 0.0693112879521
moussaka : 0.0689962783502
greek : 0.068748328888
entertainment : 0.0683521249095
ordered : 0.0675422806833
owner : 0.0672061094797
okay : 0.0670780277601
fun : 0.0667947255402
