Topic: 0
just : 0.266373328306
sand : 0.216499418489
scottsdale : 0.123025117389
like : 0.119573810359
young : 0.0765989736107
girl : 0.0732014354309
sandbar : 0.0725289272238
cougar : 0.0175453695451
good : 0.0173631405151
yeah : 0.0172904791307
Topic: 1
scottsdale : 0.172386560992
good : 0.172357822706
yeah : 0.15571185384
young : 0.148691907895
girl : 0.142824200935
sand : 0.042610571584
just : 0.0418045652423
sandbar : 0.0415514003689
cougar : 0.0411883305867
like : 0.0408727858504
Topic: 2
like : 0.190530295306
just : 0.154599223491
good : 0.14586682986
sandbar : 0.125641640423
sand : 0.0755010757859
cougar : 0.0738331135846
scottsdale : 0.0728993156823
young : 0.0706480690602
girl : 0.0677378667687
yeah : 0.022742570038
Topic: 3
cougar : 0.262776043229
good : 0.210717525324
sand : 0.192195588538
just : 0.0494223668531
girl : 0.0491196275863
sandbar : 0.0486837829053
young : 0.047108483926
like : 0.0469778471354
scottsdale : 0.0465056488423
yeah : 0.0464930856601
Topic: 4
girl : 0.212846151603
yeah : 0.196320695479
sandbar : 0.184304722015
cougar : 0.142157761917
young : 0.13170234759
sand : 0.0563973544965
just : 0.019774739029
like : 0.0188915150656
good : 0.0188574694039
scottsdale : 0.0187472434008
