Topic: 0
old : 0.402507567162
bar : 0.309683355146
stop : 0.0365474131707
amigos : 0.0363425964235
ve : 0.0361779340407
buffet : 0.0361158070797
salsa : 0.0356896480884
server : 0.0356686697223
service : 0.0356336592709
pretty : 0.0356333498951
Topic: 1
ve : 0.191359734517
stop : 0.159031395793
salsa : 0.133338234794
server : 0.133281223618
buffet : 0.0987113501377
pretty : 0.0918700077033
amigos : 0.0912960455422
service : 0.056532873104
old : 0.0223114435909
bar : 0.0222676912001
Topic: 2
pretty : 0.270113465441
amigos : 0.249273295252
bar : 0.0612397799763
old : 0.0609576781873
ve : 0.060183052418
buffet : 0.0599814075175
stop : 0.0599714183866
salsa : 0.059542341947
service : 0.0595295257141
server : 0.0592080351606
Topic: 3
bar : 0.102535655021
old : 0.102470649595
amigos : 0.100638655099
stop : 0.10017564818
ve : 0.0996825852443
buffet : 0.0993034765745
server : 0.0990795828834
service : 0.0989504555884
pretty : 0.0986689505296
salsa : 0.0984943412841
Topic: 4
buffet : 0.193273811719
service : 0.19273276946
amigos : 0.17881455675
bar : 0.178005861114
old : 0.0439125386988
stop : 0.0429889772827
ve : 0.0428858649529
pretty : 0.0426552448449
server : 0.0424273251147
salsa : 0.042303050062
