Topic: 0
food : 0.384979853009
like : 0.208307348103
service : 0.14186663719
bar : 0.0837650134246
don : 0.0573401844989
good : 0.0452489464216
bad : 0.0320095135695
just : 0.0159429651567
really : 0.0155038776677
drinks : 0.0150356609597
Topic: 1
really : 0.211483812498
bar : 0.192109076729
just : 0.167146972479
don : 0.117179551251
bad : 0.0720052565347
drinks : 0.0694277442684
service : 0.0513055156819
like : 0.0484496618876
good : 0.0382152849051
food : 0.0326771237653
Topic: 2
just : 0.188912862619
good : 0.151115128096
food : 0.12292120876
service : 0.107618109742
bad : 0.0951097439042
don : 0.0824661821076
really : 0.0814938027196
like : 0.0671263396258
bar : 0.0531118713979
drinks : 0.0501247510277
Topic: 3
bar : 0.220694994449
drinks : 0.196225748319
service : 0.158325873561
don : 0.108489166401
good : 0.0813898627546
just : 0.0683597180115
bad : 0.0598436644929
really : 0.0566108448712
food : 0.0263672605178
like : 0.023692866622
Topic: 4
food : 0.192890210149
bad : 0.155467866308
like : 0.151778199467
just : 0.131302811892
good : 0.113953564001
service : 0.108307446506
don : 0.072320538906
bar : 0.0259517485707
really : 0.0244239603035
drinks : 0.0236036538964
