Topic: 0
good : 0.320110724454
egg : 0.199278596046
food : 0.112797788472
place : 0.0999808402268
just : 0.0751034700618
breakfast : 0.0700532938927
like : 0.0665189368131
came : 0.0322749961384
table : 0.0120682276251
service : 0.0118131262703
Topic: 1
table : 0.308685140555
service : 0.191772236253
good : 0.131844064271
just : 0.0926308754786
like : 0.078466675036
food : 0.0734457579114
came : 0.0564525735255
egg : 0.0224421842073
place : 0.02229959503
breakfast : 0.0219608977327
Topic: 2
breakfast : 0.168874558917
service : 0.149900917075
egg : 0.146427832667
came : 0.116512948215
food : 0.111206856351
place : 0.107080661464
good : 0.0696448950377
like : 0.0632883019174
table : 0.0477856941661
just : 0.0192773341898
Topic: 3
food : 0.384357777778
just : 0.204634790843
like : 0.128714522635
came : 0.0844255019678
table : 0.0541173421026
good : 0.0495646140714
service : 0.0367067080239
egg : 0.0277531118067
place : 0.0150779814003
breakfast : 0.0146476493723
Topic: 4
place : 0.304633734765
good : 0.128884103269
egg : 0.124962364871
like : 0.118591717569
came : 0.0982232856245
just : 0.0927577166826
breakfast : 0.0826429918962
food : 0.0181513359386
table : 0.0156666433861
service : 0.0154861059978
