Topic: 0
coffee : 0.151780884961
time : 0.151563130463
bean : 0.147363573321
good : 0.133551031788
great : 0.121737147821
xtreme : 0.113430893924
place : 0.0656324988645
pretty : 0.064343888688
like : 0.0384140061018
people : 0.0121829440686
Topic: 1
coffee : 0.344149557734
good : 0.256491696586
time : 0.0849279055473
place : 0.0738028654216
pretty : 0.0586178871817
like : 0.0575667396326
people : 0.0506748254819
great : 0.049364465881
xtreme : 0.0190005840569
bean : 0.00540347247784
Topic: 2
bean : 0.212824554906
people : 0.192781415783
time : 0.118323757565
xtreme : 0.118119949959
like : 0.107906444676
great : 0.0602438365437
pretty : 0.0587129562369
good : 0.0533525164791
place : 0.0424472721182
coffee : 0.0352872957336
Topic: 3
place : 0.278802364498
people : 0.192023265094
good : 0.17688592468
pretty : 0.11697303724
like : 0.0650169711031
time : 0.0645538622981
great : 0.0441602860854
coffee : 0.0380454019407
xtreme : 0.0119286730764
bean : 0.0116102139853
Topic: 4
place : 0.231581209629
great : 0.225444995663
coffee : 0.179671246702
like : 0.158864682737
pretty : 0.0910110180666
xtreme : 0.0562432064621
good : 0.0230392131629
bean : 0.0210941829278
time : 0.00664629733694
people : 0.00640394731307
