Topic: 0
just : 0.179412557026
want : 0.168887837615
ordered : 0.168655484868
don : 0.16821117801
good : 0.0559673061203
food : 0.0550034737306
place : 0.0518525811544
service : 0.0512503862268
lot : 0.0507328133937
really : 0.0500263818549
Topic: 1
food : 0.286928589744
ordered : 0.171194972812
want : 0.14017980698
lot : 0.0977230725729
service : 0.088778873459
don : 0.0782950731168
good : 0.0707780223234
place : 0.0223805259221
just : 0.0221944885834
really : 0.0215465744865
Topic: 2
good : 0.622703082477
food : 0.0443186759986
service : 0.0419834847911
place : 0.041964154667
ordered : 0.0418613108643
just : 0.041831296593
want : 0.04146808057
lot : 0.0414231691397
don : 0.0414117347903
really : 0.0410350101086
Topic: 3
just : 0.210405946543
place : 0.183166847794
really : 0.107365806499
lot : 0.101854560941
don : 0.0954775235972
good : 0.0891438985167
want : 0.0888465654782
food : 0.0779935938078
ordered : 0.0229569107659
service : 0.0227883460569
Topic: 4
food : 0.259226658867
service : 0.176382919718
place : 0.168555879548
good : 0.144761073025
lot : 0.0499672032971
really : 0.0497546291522
ordered : 0.0488097712887
don : 0.048430347069
just : 0.0273916009791
want : 0.0267199170558
