Topic: 0
steak : 0.237487511671
great : 0.213389421934
place : 0.184710830342
good : 0.145935283468
nice : 0.102558168379
food : 0.0501223015068
bar : 0.0226131009592
service : 0.0211022533926
like : 0.0138417451803
hank : 0.00823938316648
Topic: 1
great : 0.30191683943
good : 0.194552613499
like : 0.134996530066
hank : 0.112794776114
food : 0.11202953739
service : 0.0608679075156
steak : 0.0225325913052
nice : 0.0212210478814
bar : 0.0200300308687
place : 0.0190581259302
Topic: 2
food : 0.253965801479
nice : 0.207542518432
good : 0.202930523021
like : 0.109637772811
service : 0.108837866103
place : 0.0378596324146
steak : 0.0284190153202
hank : 0.0216692134878
great : 0.0212795257816
bar : 0.00785813115003
Topic: 3
hank : 0.318050004889
steak : 0.198627856799
service : 0.133106698683
like : 0.10320904375
great : 0.080394797417
bar : 0.0440681774876
place : 0.0363017588756
nice : 0.0339992338447
food : 0.03134263225
good : 0.0208997960041
Topic: 4
bar : 0.420702977204
service : 0.1354488251
place : 0.0888352618909
food : 0.0812064745175
like : 0.0773601044301
hank : 0.0698584806755
good : 0.0492934148904
great : 0.0336270104849
nice : 0.0296333353781
steak : 0.0140341154293
