Topic: 0
food : 0.22519055792
good : 0.162213119728
place : 0.133740793722
house : 0.116050212994
breakfast : 0.10922787257
great : 0.0988753757236
nice : 0.0526987507807
service : 0.0503336585685
really : 0.0364295984799
like : 0.0152400595142
Topic: 1
good : 0.228333550532
great : 0.216198518989
nice : 0.175695899262
really : 0.107590520187
place : 0.0713593418979
food : 0.050968837037
service : 0.0482783898808
like : 0.0382568276291
house : 0.033841535568
breakfast : 0.029476579017
Topic: 2
breakfast : 0.197068378713
like : 0.18496905543
place : 0.164554811933
service : 0.145665236887
nice : 0.0928839013099
house : 0.0901410279837
great : 0.0536006665328
food : 0.0497712692396
good : 0.0114957293726
really : 0.00984992259969
Topic: 3
breakfast : 0.265077873123
really : 0.153636166034
good : 0.119860661055
great : 0.0948152676914
like : 0.0794317115042
service : 0.0730474227227
house : 0.0730214134404
place : 0.0720910951721
nice : 0.0409185511066
food : 0.0280998381506
Topic: 4
good : 0.275854996652
like : 0.215741094913
food : 0.150047672649
place : 0.0727656625276
nice : 0.0688744133173
great : 0.0662389135372
house : 0.0540508151524
service : 0.0457725949223
breakfast : 0.0381560901663
really : 0.0124977461622
