Topic: 0
food : 0.301934700462
just : 0.284522413449
like : 0.0766640118558
meal : 0.0624662678169
good : 0.0621587378621
service : 0.0597045990237
menu : 0.0460639635476
really : 0.0436127458259
restaurant : 0.0424759309252
pasta : 0.0203966292322
Topic: 1
pasta : 0.360250009342
food : 0.149862867603
service : 0.0906019273034
restaurant : 0.0871213902395
menu : 0.0746982013348
good : 0.0701850392882
just : 0.0593751215061
meal : 0.0388876749437
really : 0.0386446542951
like : 0.0303731141442
Topic: 2
really : 0.274809421341
service : 0.210953984909
restaurant : 0.116596818308
menu : 0.0990509769447
like : 0.0924829691195
meal : 0.0586227253871
good : 0.0578137194215
food : 0.0399267416442
just : 0.0377578144822
pasta : 0.0119848284426
Topic: 3
restaurant : 0.270774528593
meal : 0.216367286987
really : 0.183679284597
service : 0.0606702621554
food : 0.0602575530008
pasta : 0.0593066855923
just : 0.0454311465569
good : 0.0366128128077
menu : 0.0344585095102
like : 0.0324419302
Topic: 4
good : 0.275754503777
like : 0.214322845355
menu : 0.0999991928325
service : 0.0947291067748
meal : 0.0759699126637
restaurant : 0.0739135541914
just : 0.0522430096405
pasta : 0.0471176132063
food : 0.0400092169931
really : 0.0259410445653
