Topic: 0
great : 0.282627541669
drink : 0.222119610796
place : 0.11545084052
drinks : 0.10129102843
like : 0.062314874216
vegas : 0.0565462069313
downtown : 0.0537435713243
bar : 0.0529668411449
cocktails : 0.0315078052878
cocktail : 0.0214316796812
Topic: 1
place : 0.394429790256
downtown : 0.183025832821
great : 0.104050910628
cocktail : 0.101558382121
drinks : 0.06382305604
like : 0.049035734037
vegas : 0.0288661415803
bar : 0.0272644965897
cocktails : 0.0263858469805
drink : 0.0215598089473
Topic: 2
vegas : 0.217383963645
drinks : 0.186440472858
bar : 0.120532541926
cocktails : 0.114893128798
downtown : 0.112242946979
cocktail : 0.104109099551
place : 0.0791857992678
great : 0.0280798112255
drink : 0.0275665527091
like : 0.00956568304047
Topic: 3
like : 0.327217489947
cocktails : 0.113827342521
drink : 0.106210315566
place : 0.103677803502
bar : 0.0861214278168
drinks : 0.0833025903509
cocktail : 0.0626102992938
vegas : 0.0598433970483
great : 0.0464591540738
downtown : 0.0107301798805
Topic: 4
drink : 0.233438051756
cocktail : 0.207246766415
great : 0.148484515624
cocktails : 0.144116880632
place : 0.0947723330779
drinks : 0.0682564748452
bar : 0.0538765417076
downtown : 0.0315040704205
vegas : 0.0128494476949
like : 0.00545491782621
