Topic: 0
nursery : 0.208453253847
good : 0.200502150496
trees : 0.160849627579
staff : 0.0991523570127
ve : 0.0892497563738
don : 0.0809008450766
plants : 0.0787523343492
plant : 0.0278817733409
went : 0.0271587020306
said : 0.0270991998939
Topic: 1
plants : 0.243803830708
plant : 0.230474832182
don : 0.213676164277
said : 0.0974448295128
staff : 0.0737168818443
went : 0.0424541350901
ve : 0.0422969355535
good : 0.0188269065337
nursery : 0.0187333894807
trees : 0.0185720948176
Topic: 2
went : 0.168011975836
staff : 0.123940329521
ve : 0.121321290372
good : 0.114550700061
plants : 0.106104628314
nursery : 0.0770693486886
trees : 0.0766171709869
said : 0.0765185746808
plant : 0.0692145428498
don : 0.06665143869
Topic: 3
plants : 0.103377747203
don : 0.102911535195
plant : 0.102173810572
good : 0.10035426931
nursery : 0.0993596058704
staff : 0.0989984590115
ve : 0.0985748334535
said : 0.0982270744436
went : 0.0981084097553
trees : 0.097914255186
Topic: 4
plants : 0.102906091941
don : 0.102856062694
plant : 0.101703694657
good : 0.0997571450493
nursery : 0.0994222451166
staff : 0.0990278983366
trees : 0.0986948285986
went : 0.0986398273409
ve : 0.0985483235141
said : 0.098443882752
