Topic: 0
food : 0.257223501343
great : 0.165162065539
service : 0.100859106261
best : 0.0985440919349
love : 0.0926080119018
place : 0.0903615930396
pizza : 0.0815532136567
wait : 0.0450943838834
good : 0.0386627893595
oregano : 0.0299312430812
Topic: 1
pizza : 0.29163955775
oregano : 0.159486122965
good : 0.140300707952
love : 0.112593427838
best : 0.0897938808867
place : 0.0852138820037
great : 0.0730453635794
wait : 0.0219747968521
service : 0.0135542690878
food : 0.0123979910851
Topic: 2
pizza : 0.212893736193
wait : 0.1837432166
great : 0.159668203219
oregano : 0.10951616004
place : 0.0948092075716
service : 0.0737699596068
good : 0.0646657308855
food : 0.0612865126247
best : 0.0326571639973
love : 0.00699010926287
Topic: 3
service : 0.189253023305
best : 0.187132231529
love : 0.130451115976
wait : 0.110605679817
pizza : 0.108689159373
great : 0.0774222181663
food : 0.0729900161009
place : 0.0687746360812
oregano : 0.0338353657413
good : 0.0208465539094
Topic: 4
great : 0.234555020654
pizza : 0.175974598374
good : 0.137562068161
service : 0.112183837346
place : 0.0919831327125
food : 0.0915198320039
oregano : 0.0803546164475
best : 0.0311066739453
love : 0.0302451075013
wait : 0.0145151128536
