Topic: 0
thai : 0.217938295604
great : 0.184243158556
food : 0.153606295976
place : 0.128099815397
spicy : 0.101259583389
good : 0.0766796452652
service : 0.071289473138
chicken : 0.0283778510105
pad : 0.0277525590561
like : 0.0107533226081
Topic: 1
service : 0.212552715118
food : 0.168848071366
pad : 0.155201980099
good : 0.147473206456
thai : 0.132244153374
like : 0.0994104964093
chicken : 0.0350844897158
spicy : 0.0241803027052
place : 0.0171002078167
great : 0.00790437693975
Topic: 2
good : 0.232420006639
chicken : 0.1982534202
place : 0.142791709912
like : 0.127813107971
thai : 0.10005926854
pad : 0.0984343679697
service : 0.0327256826423
spicy : 0.0304257188635
great : 0.024275381633
food : 0.0128013356294
Topic: 3
food : 0.165788141185
spicy : 0.158609054905
like : 0.148398469822
thai : 0.137097466799
good : 0.127351167305
place : 0.104692694805
service : 0.0731893244158
great : 0.0489851064837
chicken : 0.0282222667071
pad : 0.00766630757303
Topic: 4
chicken : 0.23125699456
thai : 0.173622642935
food : 0.158151653545
great : 0.138768364471
pad : 0.105766149339
good : 0.0870093378964
place : 0.0383538698954
service : 0.0321718061741
spicy : 0.028236287787
like : 0.00666289339774
