Topic: 0
service : 0.206470514917
meats : 0.199624257368
larry : 0.14234490576
prices : 0.0963900764288
best : 0.0934009854648
place : 0.0915075656159
great : 0.0673251053828
meat : 0.0589861191711
shop : 0.0221459658506
quality : 0.0218045040409
Topic: 1
larry : 0.371242689287
great : 0.111882505092
best : 0.099566280744
prices : 0.0990035200642
quality : 0.0865165654499
place : 0.079646443546
meat : 0.0674482912476
meats : 0.0390671888775
service : 0.0314663815933
shop : 0.0141601340992
Topic: 2
meat : 0.327878232204
place : 0.20016811335
best : 0.138317530013
great : 0.0977603503631
quality : 0.0817829658878
service : 0.0485040811933
prices : 0.0331310856726
shop : 0.0324975509584
meats : 0.0285755308499
larry : 0.0113845595078
Topic: 3
shop : 0.346975448626
meat : 0.188654624632
best : 0.106172003096
meats : 0.099493425455
service : 0.0693051892684
great : 0.0676049611263
quality : 0.0501367895202
place : 0.0370778275015
larry : 0.0178861190655
prices : 0.016693611709
Topic: 4
meats : 0.26260801683
great : 0.209448961276
prices : 0.124105342742
quality : 0.114298851624
shop : 0.087383954403
service : 0.0870806172479
place : 0.0518950987904
meat : 0.0221347010104
larry : 0.0205403192257
best : 0.0205041368498
