Topic: 0
crab : 0.262289409034
service : 0.200416987198
excellent : 0.175499165386
good : 0.0965533973941
dinner : 0.0953476907514
food : 0.0465317392856
ve : 0.0420751749757
just : 0.0328818670886
great : 0.0272732802831
cheese : 0.0211312886038
Topic: 1
great : 0.285499647177
good : 0.153486594266
crab : 0.122077695666
just : 0.120855731937
dinner : 0.0986536536462
cheese : 0.0544391090602
ve : 0.0508165893114
food : 0.0499537097301
service : 0.0497363117447
excellent : 0.0144809574615
Topic: 2
good : 0.342382868918
just : 0.277949893843
ve : 0.157048849354
cheese : 0.0742750059664
food : 0.0464156518344
service : 0.0210762170235
great : 0.0202862081169
crab : 0.020260504274
excellent : 0.0202343510534
dinner : 0.0200704496163
Topic: 3
ve : 0.274028036597
excellent : 0.208848607353
food : 0.161035056908
service : 0.113050773604
good : 0.100140161688
great : 0.0804825621849
crab : 0.0159981112852
dinner : 0.0156584394552
cheese : 0.0156528437097
just : 0.0151054072144
Topic: 4
cheese : 0.311178557396
dinner : 0.155108632841
good : 0.109734029616
ve : 0.0876300785904
food : 0.0839846041564
excellent : 0.0695390633006
service : 0.0669630031271
crab : 0.0589275244145
great : 0.0416040891663
just : 0.0153304173924
