Topic: 0
wouldn : 0.222420242643
service : 0.198908363176
food : 0.130636150435
diner : 0.0881053382603
like : 0.0847839702892
eggs : 0.0782185196251
good : 0.0775524685556
place : 0.067596217918
don : 0.0261675975165
really : 0.0256111315816
Topic: 1
place : 0.336783728322
food : 0.181549020598
service : 0.131833363342
good : 0.0993417402702
really : 0.063289323346
diner : 0.0631497183597
eggs : 0.0563831901123
don : 0.0228340787248
like : 0.0227527676603
wouldn : 0.0220830692643
Topic: 2
don : 0.381987876859
place : 0.1549522578
like : 0.147572089171
eggs : 0.111161161561
food : 0.0348132697754
service : 0.034618654791
really : 0.0340806036499
good : 0.0338947282686
wouldn : 0.0334951845959
diner : 0.0334241735283
Topic: 3
eggs : 0.279113325803
like : 0.156695598571
really : 0.144815634854
diner : 0.0988116268954
good : 0.0946777701773
food : 0.0912219982633
place : 0.0359478441805
don : 0.0335479392442
service : 0.0327459892358
wouldn : 0.0324222727754
Topic: 4
place : 0.214364967108
food : 0.146374325576
really : 0.139716656514
like : 0.135524770962
good : 0.094472811279
don : 0.0750208138144
service : 0.0599212985361
diner : 0.0564276829683
wouldn : 0.0563555660483
eggs : 0.0218211071934
