Topic: 0
food : 0.193569673676
chix : 0.191539777608
service : 0.138952135141
reason : 0.0989083834813
time : 0.0988410182894
good : 0.0919156598184
wally : 0.0855382039745
maybe : 0.0342381780681
salad : 0.0336368853144
want : 0.0328600846295
Topic: 1
salad : 0.296964377559
good : 0.217473004079
food : 0.0641873009407
maybe : 0.061409392046
service : 0.0614038103874
chix : 0.0611631919943
wally : 0.0598900198868
reason : 0.0593373990105
time : 0.0591388025912
want : 0.0590327015053
Topic: 2
food : 0.10595159885
maybe : 0.102136476665
chix : 0.101027583423
service : 0.100928700805
salad : 0.0994262035412
wally : 0.0989651331583
good : 0.0984203447488
reason : 0.0978788211261
time : 0.0978212134499
want : 0.097443924233
Topic: 3
maybe : 0.298971460628
wally : 0.144850452756
food : 0.101625983633
salad : 0.0995322872224
chix : 0.0791224436534
time : 0.0790092113646
service : 0.0715642102878
want : 0.0530606728617
good : 0.0496667149859
reason : 0.0225965626072
Topic: 4
food : 0.319436839857
service : 0.249032317369
want : 0.0952486568672
reason : 0.0952293753347
wally : 0.0822739924961
maybe : 0.0323820055744
chix : 0.0320085278198
salad : 0.0318028481832
good : 0.0314658843597
time : 0.031119552139
