Topic: 0
food : 0.277401482393
just : 0.112043612278
salad : 0.100310658679
chicken : 0.0882385377789
mini : 0.0870561098675
rice : 0.0812085162023
meal : 0.0727966580662
macaroni : 0.069008102122
katsu : 0.0560739390575
love : 0.0558623835551
Topic: 1
katsu : 0.212734108029
chicken : 0.199254454884
meal : 0.119330204119
macaroni : 0.112405983697
salad : 0.106662394301
rice : 0.0730510942232
love : 0.0729335091267
food : 0.0360948654862
mini : 0.0338780800808
just : 0.0336553060536
Topic: 2
mini : 0.166316017007
love : 0.156669542788
just : 0.148958343379
food : 0.143821441631
meal : 0.142251022735
chicken : 0.0485760476085
katsu : 0.0485595215084
macaroni : 0.0483540743056
salad : 0.0483165384628
rice : 0.048177450575
Topic: 3
meal : 0.206273910263
just : 0.151203499279
mini : 0.133372408728
katsu : 0.104324228843
chicken : 0.0993210796354
macaroni : 0.0686152086481
rice : 0.0683977057341
love : 0.0682726561554
salad : 0.0658562115527
food : 0.0343630911618
Topic: 4
macaroni : 0.161904162931
salad : 0.15244710058
love : 0.128169286467
food : 0.116992807467
rice : 0.11444452938
meal : 0.103528751242
katsu : 0.0806187086517
chicken : 0.0767442162381
just : 0.0325991841364
mini : 0.0325512529081
