Topic: 0
food : 0.411733609854
just : 0.124868151736
good : 0.104263855048
kids : 0.0901186637678
vegas : 0.0621973625449
rainforest : 0.059593196494
cafe : 0.0557494341876
like : 0.0402954573319
place : 0.0396289339027
service : 0.0115513351329
Topic: 1
place : 0.190885392598
like : 0.169921368775
just : 0.148718239848
rainforest : 0.140508159116
vegas : 0.11435348365
cafe : 0.0879673886179
food : 0.0582338725895
good : 0.0366322922838
kids : 0.0342874344612
service : 0.0184923680602
Topic: 2
like : 0.318319670527
cafe : 0.148677924986
rainforest : 0.122455755387
service : 0.121169113347
food : 0.107178580193
place : 0.0745608944448
kids : 0.0558117123332
vegas : 0.0309504711824
just : 0.0105393303841
good : 0.0103365472154
Topic: 3
place : 0.259536552449
good : 0.206961829966
food : 0.141876205089
service : 0.113652966312
just : 0.059547586427
vegas : 0.0523624809897
like : 0.0517818306456
kids : 0.0487860180635
rainforest : 0.0402550592061
cafe : 0.0252394708519
Topic: 4
kids : 0.277958739036
service : 0.191594950386
vegas : 0.112026052332
food : 0.108433226591
place : 0.0876764679156
just : 0.0862188284774
good : 0.0688815509258
like : 0.0258454749633
rainforest : 0.020772967508
cafe : 0.0205917418641
