Topic: 0
time : 0.215997050936
restaurant : 0.198267170371
service : 0.171170971926
like : 0.0938165618981
good : 0.0804662765024
food : 0.0751136077499
did : 0.0658343569027
place : 0.0613073369442
ordered : 0.0190790905386
great : 0.0189475762318
Topic: 1
good : 0.273251482582
like : 0.141408009196
food : 0.128560504427
place : 0.109388543425
restaurant : 0.0774496384557
service : 0.0723713660923
ordered : 0.063504138272
great : 0.0602254083486
did : 0.0477809029773
time : 0.0260600062239
Topic: 2
place : 0.300419379955
great : 0.223454810095
like : 0.176112118277
ordered : 0.105309759002
time : 0.0808465839571
food : 0.0508708606174
good : 0.0170562756313
service : 0.0159319400798
restaurant : 0.0151181282122
did : 0.014880144174
Topic: 3
ordered : 0.230852807334
service : 0.225896410136
good : 0.13797353319
food : 0.134373664582
place : 0.0770904751686
did : 0.0558153401945
great : 0.0473967753535
restaurant : 0.0334558948308
time : 0.0329925692789
like : 0.0241525299314
Topic: 4
did : 0.320440765996
time : 0.158790349083
food : 0.133713052055
service : 0.10964027542
like : 0.0961869720157
good : 0.0682307482339
place : 0.0293240656968
ordered : 0.0286820668311
great : 0.0277450181758
restaurant : 0.0272466864923
