Topic: 0
love : 0.165342673962
place : 0.16253886043
area : 0.147911898446
china : 0.105781466759
food : 0.0953503194905
chinese : 0.094747107566
definitely : 0.0907288784107
far : 0.0609175014897
good : 0.0557699993717
kids : 0.0209112940739
Topic: 1
food : 0.314092511924
kids : 0.148197026653
good : 0.143067642019
chinese : 0.12107743195
place : 0.0801011512476
area : 0.0391480814167
china : 0.0386756041807
definitely : 0.0386707179614
love : 0.0385980361576
far : 0.0383717964905
Topic: 2
kids : 0.306861311108
chinese : 0.144581792165
place : 0.143526466058
food : 0.0587534397695
area : 0.0584054375919
definitely : 0.0578308559936
good : 0.0576761225149
china : 0.0576555425725
love : 0.0575410862701
far : 0.0571679459574
Topic: 3
food : 0.173379207859
definitely : 0.138484216678
far : 0.137925131413
good : 0.126690254655
china : 0.126455352481
chinese : 0.110376403033
kids : 0.0473674396559
area : 0.0466917898138
place : 0.0466598940579
love : 0.0459703103546
Topic: 4
food : 0.102124872404
kids : 0.101066396216
place : 0.100604888821
area : 0.100268987236
chinese : 0.0997369118078
definitely : 0.0994291454178
good : 0.0993754478262
china : 0.0993604133108
love : 0.0990189171322
far : 0.0990140198272
