Topic: 0
cupcakes : 0.312517806253
like : 0.111882920015
place : 0.11007446311
really : 0.103038016639
nice : 0.102830663143
frosting : 0.0931038448522
cupcake : 0.0893483000696
vegas : 0.0259563827982
sweet : 0.0258964815193
try : 0.0253511216012
Topic: 1
cupcake : 0.298685324519
cupcakes : 0.175532694177
try : 0.162252258965
place : 0.162113327845
vegas : 0.0342011546649
sweet : 0.0337188169221
frosting : 0.0337158726075
nice : 0.0333358074664
really : 0.0332715252853
like : 0.0331732175476
Topic: 2
cupcakes : 0.104909281097
cupcake : 0.101453998353
vegas : 0.101063621705
sweet : 0.100187540732
frosting : 0.100002449142
place : 0.0992243366206
try : 0.0985457113669
nice : 0.0983674684317
like : 0.0981406079854
really : 0.098104984567
Topic: 3
vegas : 0.300062205521
cupcake : 0.160094588886
try : 0.122188445749
like : 0.122026512668
cupcakes : 0.0959425301114
sweet : 0.0403415158693
frosting : 0.0403385962261
place : 0.0401119251892
really : 0.0394538325823
nice : 0.0394398471975
Topic: 4
sweet : 0.296225602882
frosting : 0.270962816873
nice : 0.0972686929769
really : 0.0971545136875
vegas : 0.0901692576218
cupcakes : 0.030965998183
cupcake : 0.0299276629752
place : 0.0292774835552
try : 0.0291134643348
like : 0.028934506911
